1.693991184e+00;1.512718648e-01
1.694269180e+00;1.494761705e-01
1.694547176e+00;1.517547369e-01
1.694825411e+00;1.511104554e-01
1.695103645e+00;1.537302285e-01
1.695381999e+00;1.527359337e-01
1.695660472e+00;1.548012793e-01
1.695938826e+00;1.538510025e-01
1.696217537e+00;1.568154991e-01
1.696496248e+00;1.559313834e-01
1.696774960e+00;1.585824341e-01
1.697053909e+00;1.583765745e-01
1.697332859e+00;1.607610285e-01
1.697612047e+00;1.596967727e-01
1.697891235e+00;1.605078578e-01
1.698170424e+00;1.594338268e-01
1.698449731e+00;1.606654376e-01
1.698729157e+00;1.608819664e-01
1.699008703e+00;1.623735577e-01
1.699288368e+00;1.621578187e-01
1.699568033e+00;1.633954793e-01
1.699847817e+00;1.624664962e-01
1.700127840e+00;1.634717882e-01
1.700407743e+00;1.633946747e-01
1.700687885e+00;1.651499420e-01
1.700967908e+00;1.644987762e-01
1.701248169e+00;1.659232974e-01
1.701528549e+00;1.652496606e-01
1.701809049e+00;1.671508849e-01
1.702089667e+00;1.662765741e-01
1.702370286e+00;1.681874096e-01
1.702651024e+00;1.665103137e-01
1.702931881e+00;1.673468202e-01
1.703212619e+00;1.653879881e-01
1.703493714e+00;1.672825962e-01
1.703774810e+00;1.658482254e-01
1.704056025e+00;1.683882028e-01
1.704337358e+00;1.674505025e-01
1.704618692e+00;1.704954952e-01
1.704900265e+00;1.700789034e-01
1.705181837e+00;1.732062250e-01
1.705463290e+00;1.719033420e-01
1.705745101e+00;1.739097089e-01
1.706026912e+00;1.719802022e-01
1.706308961e+00;1.747278273e-01
1.706591010e+00;1.738659739e-01
1.706873059e+00;1.764759421e-01
1.707155347e+00;1.754606366e-01
1.707437634e+00;1.772826016e-01
1.707719922e+00;1.761521697e-01
1.708002448e+00;1.775933355e-01
1.708285093e+00;1.767125577e-01
1.708567739e+00;1.775143445e-01
1.708850503e+00;1.762921661e-01
1.709133387e+00;1.772030890e-01
1.709416389e+00;1.765047163e-01
1.709699392e+00;1.775959879e-01
1.709982514e+00;1.764277220e-01
1.710265756e+00;1.781475097e-01
1.710549116e+00;1.774052233e-01
1.710832596e+00;1.790295392e-01
1.711116195e+00;1.793319136e-01
1.711399674e+00;1.815312058e-01
1.711683393e+00;1.811738014e-01
1.711967230e+00;1.833029538e-01
1.712251067e+00;1.825175732e-01
1.712535143e+00;1.847910434e-01
1.712819219e+00;1.841979176e-01
1.713103414e+00;1.865093559e-01
1.713387609e+00;1.858213842e-01
1.713672042e+00;1.878392398e-01
1.713956475e+00;1.868408918e-01
1.714241028e+00;1.888896972e-01
1.714525700e+00;1.884267628e-01
1.714810371e+00;1.909958720e-01
1.715095282e+00;1.894602776e-01
1.715380192e+00;1.915921122e-01
1.715665221e+00;1.896519512e-01
1.715950370e+00;1.913475096e-01
1.716235638e+00;1.889742911e-01
1.716520786e+00;1.907357126e-01
1.716806293e+00;1.893305779e-01
1.717091799e+00;1.922242045e-01
1.717377424e+00;1.913537085e-01
1.717663169e+00;1.940893829e-01
1.717948794e+00;1.928528398e-01
1.718234658e+00;1.955460757e-01
1.718520761e+00;1.946224272e-01
1.718806863e+00;1.973180771e-01
1.719092965e+00;1.958796531e-01
1.719379187e+00;1.982543021e-01
1.719665527e+00;1.964696795e-01
1.719951987e+00;1.983939558e-01
1.720238566e+00;1.978283972e-01
1.720525146e+00;2.011827826e-01
1.720811844e+00;2.009656131e-01
1.721098781e+00;2.029207498e-01
1.721385717e+00;2.018577605e-01
1.721672654e+00;2.035418153e-01
1.721959710e+00;2.024938464e-01
1.722247005e+00;2.047926039e-01
1.722534299e+00;2.052870840e-01
1.722821832e+00;2.077479064e-01
1.723109126e+00;2.061242461e-01
1.723396778e+00;2.065146416e-01
1.723684549e+00;2.043299526e-01
1.723972201e+00;2.058909833e-01
1.724260092e+00;2.055722475e-01
1.724548101e+00;2.080055028e-01
1.724836230e+00;2.077662647e-01
1.725124359e+00;2.097910494e-01
1.725412607e+00;2.087549865e-01
1.725700974e+00;2.095657438e-01
1.725989461e+00;2.079888135e-01
1.726277947e+00;2.087902278e-01
1.726566672e+00;2.069381624e-01
1.726855397e+00;2.084974200e-01
1.727144122e+00;2.082698345e-01
1.727433085e+00;2.108095586e-01
1.727722168e+00;2.103681713e-01
1.728011250e+00;2.130284458e-01
1.728300452e+00;2.137438506e-01
1.728589892e+00;2.164420187e-01
1.728879333e+00;2.151589394e-01
1.729168773e+00;2.174211442e-01
1.729458451e+00;2.176074386e-01
1.729748130e+00;2.204957157e-01
1.730037808e+00;2.197532952e-01
1.730327845e+00;2.217910290e-01
1.730617762e+00;2.208058387e-01
1.730907798e+00;2.227312326e-01
1.731198072e+00;2.209983766e-01
1.731488228e+00;2.223895341e-01
1.731778741e+00;2.195319831e-01
1.732069254e+00;2.209463269e-01
1.732359767e+00;2.184917927e-01
1.732650399e+00;2.202750593e-01
1.732941270e+00;2.180977911e-01
1.733232021e+00;2.210940421e-01
1.733523011e+00;2.206988484e-01
1.733814001e+00;2.244536281e-01
1.734105229e+00;2.242142111e-01
1.734396577e+00;2.268906534e-01
1.734687805e+00;2.250660807e-01
1.734979272e+00;2.263390720e-01
1.735270739e+00;2.242599726e-01
1.735562444e+00;2.269227654e-01
1.735854268e+00;2.264518887e-01
1.736146092e+00;2.290700674e-01
1.736438036e+00;2.280334234e-01
1.736729980e+00;2.314935774e-01
1.737022161e+00;2.311717272e-01
1.737314343e+00;2.340097278e-01
1.737606764e+00;2.334057242e-01
1.737899184e+00;2.358429283e-01
1.738191605e+00;2.344619334e-01
1.738484383e+00;2.366593033e-01
1.738776922e+00;2.350404859e-01
1.739069819e+00;2.370273769e-01
1.739362717e+00;2.356283963e-01
1.739655733e+00;2.376160473e-01
1.739948750e+00;2.363777608e-01
1.740242124e+00;2.390552163e-01
1.740535259e+00;2.385931611e-01
1.740828753e+00;2.410745621e-01
1.741122246e+00;2.396753281e-01
1.741415858e+00;2.416680008e-01
1.741709471e+00;2.408579737e-01
1.742003441e+00;2.434841543e-01
1.742297173e+00;2.421948463e-01
1.742591262e+00;2.434450090e-01
1.742885351e+00;2.405295223e-01
1.743179560e+00;2.420517951e-01
1.743473768e+00;2.402286083e-01
1.743768096e+00;2.419584990e-01
1.744062662e+00;2.399981022e-01
1.744357228e+00;2.416119725e-01
1.744651914e+00;2.398986220e-01
1.744946718e+00;2.430935949e-01
1.745241642e+00;2.430749834e-01
1.745536566e+00;2.463894337e-01
1.745831609e+00;2.440454066e-01
1.746126890e+00;2.460445017e-01
1.746422052e+00;2.456215024e-01
1.746717572e+00;2.486395240e-01
1.747012973e+00;2.477697730e-01
1.747308493e+00;2.500680387e-01
1.747604251e+00;2.490977049e-01
1.747899890e+00;2.518626451e-01
1.748195767e+00;2.510979772e-01
1.748491883e+00;2.531860769e-01
1.748787880e+00;2.514841259e-01
1.749083996e+00;2.524075806e-01
1.749380350e+00;2.501313090e-01
1.749676585e+00;2.528788745e-01
1.749973059e+00;2.522753477e-01
1.750269771e+00;2.549211979e-01
1.750566363e+00;2.545455396e-01
1.750863075e+00;2.574890554e-01
1.751160026e+00;2.566518486e-01
1.751456976e+00;2.590701580e-01
1.751753926e+00;2.581357956e-01
1.752051234e+00;2.606846094e-01
1.752348423e+00;2.593703568e-01
1.752645850e+00;2.618041039e-01
1.752943277e+00;2.605953515e-01
1.753240943e+00;2.629094124e-01
1.753538489e+00;2.621140182e-01
1.753836274e+00;2.657534778e-01
1.754134059e+00;2.647163868e-01
1.754431963e+00;2.660071552e-01
1.754730225e+00;2.638172507e-01
1.755028367e+00;2.666929662e-01
1.755326509e+00;2.654393911e-01
1.755624890e+00;2.675661445e-01
1.755923510e+00;2.652826011e-01
1.756222010e+00;2.676153481e-01
1.756520629e+00;2.664918602e-01
1.756819367e+00;2.688535750e-01
1.757118225e+00;2.672680914e-01
1.757417202e+00;2.687292993e-01
1.757716417e+00;2.661307752e-01
1.758015513e+00;2.676157653e-01
1.758314729e+00;2.668550909e-01
1.758614182e+00;2.699618936e-01
1.758913636e+00;2.678284645e-01
1.759213090e+00;2.703010142e-01
1.759512782e+00;2.702431679e-01
1.759812593e+00;2.743647695e-01
1.760112405e+00;2.744952738e-01
1.760412574e+00;2.786504924e-01
1.760712624e+00;2.795970142e-01
1.761012793e+00;2.837230861e-01
1.761313081e+00;2.816350758e-01
1.761613369e+00;2.822658122e-01
1.761913896e+00;2.784529030e-01
1.762214422e+00;2.793098390e-01
1.762515187e+00;2.778117061e-01
1.762815952e+00;2.820304334e-01
1.763116837e+00;2.814566493e-01
1.763417840e+00;2.842459083e-01
1.763718843e+00;2.817300558e-01
1.764020085e+00;2.826560438e-01
1.764321446e+00;2.807679176e-01
1.764622808e+00;2.835536599e-01
1.764924288e+00;2.862385213e-01
1.765225887e+00;2.848618329e-01
1.765527606e+00;2.871215641e-01
1.765829444e+00;2.845965326e-01
1.766131282e+00;2.869727910e-01
1.766433358e+00;2.851389647e-01
1.766735435e+00;2.889147997e-01
1.767037749e+00;2.885229886e-01
1.767339826e+00;2.910108566e-01
1.767642260e+00;2.888652086e-01
1.767944813e+00;2.897472084e-01
1.768247485e+00;2.874518037e-01
1.768550277e+00;2.892206907e-01
1.768853068e+00;2.867905498e-01
1.769155979e+00;2.892233431e-01
1.769459128e+00;2.892569005e-01
1.769762039e+00;2.929847240e-01
1.770065308e+00;2.918207049e-01
1.770368695e+00;2.949907184e-01
1.770672202e+00;2.930802107e-01
1.770975709e+00;2.960948646e-01
1.771279454e+00;2.950453758e-01
1.771583080e+00;2.973171771e-01
1.771886945e+00;2.958787084e-01
1.772190928e+00;2.981798947e-01
1.772495031e+00;2.972868681e-01
1.772799134e+00;3.004322350e-01
1.773103356e+00;2.999423742e-01
1.773407817e+00;3.025844991e-01
1.773712277e+00;3.005904555e-01
1.774016738e+00;3.014015555e-01
1.774321556e+00;2.984456420e-01
1.774626374e+00;3.002595305e-01
1.774931073e+00;2.986902893e-01
1.775236130e+00;3.010914922e-01
1.775541306e+00;2.991631627e-01
1.775846362e+00;3.003015816e-01
1.776151776e+00;2.988622487e-01
1.776457191e+00;3.013182878e-01
1.776762605e+00;2.990679741e-01
1.777068257e+00;3.007487953e-01
1.777374029e+00;2.987162173e-01
1.777679801e+00;3.004025817e-01
1.777985692e+00;2.970941067e-01
1.778291821e+00;2.986240685e-01
1.778597832e+00;2.969128489e-01
1.778904200e+00;3.002474010e-01
1.779210448e+00;3.007926047e-01
1.779516935e+00;3.056648672e-01
1.779823422e+00;3.068934679e-01
1.780130029e+00;3.095592260e-01
1.780436754e+00;3.065457642e-01
1.780743718e+00;3.078251779e-01
1.781050563e+00;3.071355224e-01
1.781357765e+00;3.119694591e-01
1.781664848e+00;3.114136755e-01
1.781972170e+00;3.142478764e-01
1.782279491e+00;3.121615946e-01
1.782587051e+00;3.145374358e-01
1.782894492e+00;3.124756217e-01
1.783202291e+00;3.156807423e-01
1.783510089e+00;3.145292699e-01
1.783818007e+00;3.184621334e-01
1.784126043e+00;3.159976900e-01
1.784434080e+00;3.173250556e-01
1.784742355e+00;3.138017356e-01
1.785050631e+00;3.159835041e-01
1.785359144e+00;3.151860535e-01
1.785667658e+00;3.186177313e-01
1.785976171e+00;3.170861602e-01
1.786285043e+00;3.202258050e-01
1.786593795e+00;3.177551031e-01
1.786902785e+00;3.186160028e-01
1.787211895e+00;3.164067864e-01
1.787521005e+00;3.204945624e-01
1.787830234e+00;3.195970654e-01
1.788139582e+00;3.232521415e-01
1.788449168e+00;3.226932883e-01
1.788758755e+00;3.256168067e-01
1.789068341e+00;3.231429160e-01
1.789378166e+00;3.253412247e-01
1.789688110e+00;3.232763708e-01
1.789998055e+00;3.253522813e-01
1.790308237e+00;3.225883842e-01
1.790618420e+00;3.246243894e-01
1.790928721e+00;3.220293820e-01
1.791239262e+00;3.242674768e-01
1.791549802e+00;3.224504292e-01
1.791860342e+00;3.257558942e-01
1.792171121e+00;3.251827359e-01
1.792481899e+00;3.266682923e-01
1.792792916e+00;3.235055208e-01
1.793103933e+00;3.261055946e-01
1.793415189e+00;3.274524212e-01
1.793726444e+00;3.316849172e-01
1.794037819e+00;3.306410909e-01
1.794349313e+00;3.320253193e-01
1.794660926e+00;3.301425576e-01
1.794972658e+00;3.311772346e-01
1.795284390e+00;3.282536566e-01
1.795596361e+00;3.293386698e-01
1.795908332e+00;3.272230029e-01
1.796220541e+00;3.311135471e-01
1.796532750e+00;3.314724863e-01
1.796845078e+00;3.349839449e-01
1.797157526e+00;3.358952105e-01
1.797470093e+00;3.401804566e-01
1.797782779e+00;3.385441005e-01
1.798095584e+00;3.416915834e-01
1.798408508e+00;3.409660459e-01
1.798721433e+00;3.462224603e-01
1.799034476e+00;3.455579579e-01
1.799347639e+00;3.478959203e-01
1.799660921e+00;3.465577960e-01
1.799974442e+00;3.482893407e-01
1.800287962e+00;3.447498381e-01
1.800601602e+00;3.470495045e-01
1.800915360e+00;3.442025781e-01
1.801229119e+00;3.458629251e-01
1.801543117e+00;3.440831900e-01
1.801857114e+00;3.466518223e-01
1.802171350e+00;3.443233073e-01
1.802485704e+00;3.473140001e-01
1.802799940e+00;3.456950784e-01
1.803114414e+00;3.497017324e-01
1.803429127e+00;3.488405645e-01
1.803743720e+00;3.510519564e-01
1.804058552e+00;3.477315009e-01
1.804373503e+00;3.499390185e-01
1.804688573e+00;3.486682475e-01
1.805003643e+00;3.512102962e-01
1.805318952e+00;3.493565619e-01
1.805634379e+00;3.507362902e-01
1.805949688e+00;3.477646708e-01
1.806265354e+00;3.509820402e-01
1.806580901e+00;3.513044119e-01
1.806896806e+00;3.563183248e-01
1.807212710e+00;3.560098112e-01
1.807528615e+00;3.587723374e-01
1.807844877e+00;3.571834564e-01
1.808161020e+00;3.604054451e-01
1.808477402e+00;3.576501012e-01
1.808793783e+00;3.607072830e-01
1.809110403e+00;3.591565192e-01
1.809426904e+00;3.612242043e-01
1.809743762e+00;3.590673804e-01
1.810060620e+00;3.634599447e-01
1.810377598e+00;3.640495539e-01
1.810694695e+00;3.664707541e-01
1.811011910e+00;3.627974093e-01
1.811329246e+00;3.634311855e-01
1.811646581e+00;3.630119562e-01
1.811964154e+00;3.690420389e-01
1.812281728e+00;3.686653972e-01
1.812599659e+00;3.716457784e-01
1.812917352e+00;3.691428900e-01
1.813235283e+00;3.715307713e-01
1.813553452e+00;3.675598502e-01
1.813871622e+00;3.688928485e-01
1.814189911e+00;3.663800657e-01
1.814508200e+00;3.677390516e-01
1.814826846e+00;3.642474115e-01
1.815145493e+00;3.642285764e-01
1.815464139e+00;3.643360138e-01
1.815782905e+00;3.682435155e-01
1.816102028e+00;3.659909666e-01
1.816421032e+00;3.665981293e-01
1.816740155e+00;3.652165532e-01
1.817059398e+00;3.695484102e-01
1.817378759e+00;3.685160279e-01
1.817698479e+00;3.705078363e-01
1.818018079e+00;3.692609668e-01
1.818337679e+00;3.742032945e-01
1.818657517e+00;3.739671111e-01
1.818977475e+00;3.773091733e-01
1.819297552e+00;3.766051829e-01
1.819617629e+00;3.798865378e-01
1.819937944e+00;3.770729005e-01
1.820258260e+00;3.800203502e-01
1.820578814e+00;3.776257038e-01
1.820899367e+00;3.792356253e-01
1.821220160e+00;3.753738403e-01
1.821540952e+00;3.780455291e-01
1.821861863e+00;3.749171793e-01
1.822182894e+00;3.780824840e-01
1.822504163e+00;3.773590028e-01
1.822825432e+00;3.815025091e-01
1.823146820e+00;3.797742128e-01
1.823468328e+00;3.816415668e-01
1.823789954e+00;3.804329932e-01
1.824111700e+00;3.827969134e-01
1.824433446e+00;3.788016140e-01
1.824755430e+00;3.803672194e-01
1.825077415e+00;3.802341223e-01
1.825399518e+00;3.837153614e-01
1.825721860e+00;3.822481334e-01
1.826044321e+00;3.850978315e-01
1.826366782e+00;3.828851283e-01
1.826689243e+00;3.848810196e-01
1.827012062e+00;3.844015002e-01
1.827334881e+00;3.864046633e-01
1.827657938e+00;3.832468688e-01
1.827980876e+00;3.865434229e-01
1.828304052e+00;3.860521317e-01
1.828627348e+00;3.905122578e-01
1.828950644e+00;3.909642994e-01
1.829274178e+00;3.948309422e-01
1.829597950e+00;3.917916715e-01
1.829921484e+00;3.938310742e-01
1.830245376e+00;3.913348317e-01
1.830569267e+00;3.937152028e-01
1.830893397e+00;3.906079829e-01
1.831217527e+00;3.910638392e-01
1.831541896e+00;3.860563636e-01
1.831866384e+00;3.881500661e-01
1.832190752e+00;3.875488043e-01
1.832515478e+00;3.920240104e-01
1.832840085e+00;3.929913342e-01
1.833164930e+00;3.968032002e-01
1.833489895e+00;3.954781890e-01
1.833814979e+00;3.977481127e-01
1.834140182e+00;3.954606652e-01
1.834465504e+00;3.952964544e-01
1.834790945e+00;3.911585510e-01
1.835116386e+00;3.919907808e-01
1.835442066e+00;3.911341429e-01
1.835767865e+00;3.951185346e-01
1.836093664e+00;3.918817639e-01
1.836419582e+00;3.954114914e-01
1.836745858e+00;3.944519758e-01
1.837072015e+00;3.980662227e-01
1.837398291e+00;3.965313733e-01
1.837724686e+00;4.014502168e-01
1.838051319e+00;4.013957977e-01
1.838377953e+00;4.044008255e-01
1.838704705e+00;3.996764421e-01
1.839031458e+00;3.992126882e-01
1.839358449e+00;3.970294893e-01
1.839685678e+00;4.006400406e-01
1.840012908e+00;4.001568854e-01
1.840340257e+00;4.039841890e-01
1.840667725e+00;4.033679068e-01
1.840995193e+00;4.070878327e-01
1.841322899e+00;4.067679942e-01
1.841650724e+00;4.106444120e-01
1.841978550e+00;4.075483680e-01
1.842306614e+00;4.077883363e-01
1.842634797e+00;4.055902362e-01
1.842962980e+00;4.109576046e-01
1.843291402e+00;4.099454582e-01
1.843619823e+00;4.132575095e-01
1.843948483e+00;4.116497934e-01
1.844277143e+00;4.147116542e-01
1.844606042e+00;4.120484591e-01
1.844934940e+00;4.140228629e-01
1.845264077e+00;4.110051990e-01
1.845593214e+00;4.123498797e-01
1.845922351e+00;4.151040316e-01
1.846251726e+00;4.141134322e-01
1.846581340e+00;4.171288311e-01
1.846910954e+00;4.144198000e-01
1.847240806e+00;4.149704874e-01
1.847570539e+00;4.129910469e-01
1.847900510e+00;4.154495001e-01
1.848230600e+00;4.153085649e-01
1.848560929e+00;4.185760021e-01
1.848891139e+00;4.173533916e-01
1.849221587e+00;4.207132161e-01
1.849552155e+00;4.176737964e-01
1.849882722e+00;4.202343524e-01
1.850213528e+00;4.188550711e-01
1.850544572e+00;4.221079350e-01
1.850875378e+00;4.182104468e-01
1.851206660e+00;4.210026264e-01
1.851537704e+00;4.180810452e-01
1.851869226e+00;4.199611545e-01
1.852200627e+00;4.166903198e-01
1.852532268e+00;4.184320569e-01
1.852863908e+00;4.187476039e-01
1.853195786e+00;4.238087833e-01
1.853527665e+00;4.229117334e-01
1.853859782e+00;4.276819527e-01
1.854191899e+00;4.281576276e-01
1.854524255e+00;4.329460859e-01
1.854856610e+00;4.323037267e-01
1.855189085e+00;4.341405332e-01
1.855521798e+00;4.307669699e-01
1.855854511e+00;4.319584072e-01
1.856187224e+00;4.295610487e-01
1.856520414e+00;4.314874709e-01
1.856853366e+00;4.288047850e-01
1.857186556e+00;4.321162701e-01
1.857519865e+00;4.292138219e-01
1.857853413e+00;4.310260117e-01
1.858186960e+00;4.292559028e-01
1.858520627e+00;4.338380396e-01
1.858854413e+00;4.328679740e-01
1.859188318e+00;4.345575273e-01
1.859522462e+00;4.320897162e-01
1.859856606e+00;4.341640174e-01
1.860190868e+00;4.327185750e-01
1.860525131e+00;4.357699156e-01
1.860859632e+00;4.345689118e-01
1.861194253e+00;4.379712641e-01
1.861528993e+00;4.358620644e-01
1.861863852e+00;4.385177791e-01
1.862198830e+00;4.371026158e-01
1.862533927e+00;4.423339069e-01
1.862869143e+00;4.411486685e-01
1.863204479e+00;4.446325898e-01
1.863539934e+00;4.427836239e-01
1.863875508e+00;4.458855987e-01
1.864211202e+00;4.422235489e-01
1.864547014e+00;4.427019656e-01
1.864882708e+00;4.406487942e-01
1.865218759e+00;4.444959760e-01
1.865554929e+00;4.458292425e-01
1.865891218e+00;4.510185122e-01
1.866227746e+00;4.514911175e-01
1.866564035e+00;4.568236172e-01
1.866900682e+00;4.544208348e-01
1.867237449e+00;4.562481642e-01
1.867574453e+00;4.517754614e-01
1.867911220e+00;4.534871876e-01
1.868248463e+00;4.502790868e-01
1.868585706e+00;4.520605803e-01
1.868922949e+00;4.509627819e-01
1.869260430e+00;4.544988275e-01
1.869598031e+00;4.529762268e-01
1.869935632e+00;4.558207393e-01
1.870273471e+00;4.543005228e-01
1.870611310e+00;4.558351636e-01
1.870949507e+00;4.509671330e-01
1.871287584e+00;4.512428045e-01
1.871625900e+00;4.492768943e-01
1.871964216e+00;4.539110959e-01
1.872302890e+00;4.537372887e-01
1.872641444e+00;4.590125084e-01
1.872980118e+00;4.557168484e-01
1.873319030e+00;4.571172297e-01
1.873657942e+00;4.535410404e-01
1.873997092e+00;4.559536278e-01
1.874336362e+00;4.550158978e-01
1.874675751e+00;4.602954984e-01
1.875015140e+00;4.604542255e-01
1.875354886e+00;4.630843699e-01
1.875694513e+00;4.604172111e-01
1.876034260e+00;4.617152810e-01
1.876374245e+00;4.586625993e-01
1.876714468e+00;4.615792632e-01
1.877054572e+00;4.604520798e-01
1.877394915e+00;4.652501345e-01
1.877735257e+00;4.650384784e-01
1.878075838e+00;4.688827991e-01
1.878416419e+00;4.675655067e-01
1.878757238e+00;4.702476859e-01
1.879098177e+00;4.683371782e-01
1.879439116e+00;4.697383642e-01
1.879780293e+00;4.665785730e-01
1.880121589e+00;4.686046839e-01
1.880463004e+00;4.666027427e-01
1.880804539e+00;4.694720507e-01
1.881146073e+00;4.670098424e-01
1.881487846e+00;4.718452692e-01
1.881829739e+00;4.729544520e-01
1.882171869e+00;4.785549939e-01
1.882514000e+00;4.771189690e-01
1.882856250e+00;4.797663093e-01
1.883198380e+00;4.760753512e-01
1.883540988e+00;4.781242013e-01
1.883883595e+00;4.733696282e-01
1.884226322e+00;4.746794999e-01
1.884569049e+00;4.704201519e-01
1.884912133e+00;4.725989699e-01
1.885255218e+00;4.699909985e-01
1.885598421e+00;4.718902707e-01
1.885941744e+00;4.693552852e-01
1.886285186e+00;4.717253447e-01
1.886628628e+00;4.686096013e-01
1.886972427e+00;4.703162014e-01
1.887316346e+00;4.678841829e-01
1.887660146e+00;4.709183574e-01
1.888004303e+00;4.704307318e-01
1.888348341e+00;4.731320441e-01
1.888692737e+00;4.692617953e-01
1.889037132e+00;4.726069272e-01
1.889381766e+00;4.709412158e-01
1.889726400e+00;4.745020866e-01
1.890071034e+00;4.738457203e-01
1.890416145e+00;4.783218801e-01
1.890761018e+00;4.764057398e-01
1.891106129e+00;4.773813486e-01
1.891451597e+00;4.731630981e-01
1.891796947e+00;4.745771885e-01
1.892142415e+00;4.714134037e-01
