3.287392273e+02;2.095979406e-03
3.288469849e+02;2.335981233e-03
3.289547424e+02;1.462660031e-03
3.290625000e+02;1.936633606e-03
3.291702576e+02;1.192402327e-03
3.292780457e+02;1.703278627e-03
3.293858337e+02;1.253432594e-03
3.294936218e+02;1.802114304e-03
3.296014099e+02;1.248495770e-03
3.297092285e+02;2.003046218e-03
3.298170166e+02;1.535816700e-03
3.299248352e+02;2.152456902e-03
3.300326843e+02;1.715597580e-03
3.301405029e+02;2.409493551e-03
3.302483521e+02;2.093098592e-03
3.303562012e+02;2.489176579e-03
3.304640503e+02;2.239284338e-03
3.305719299e+02;2.754428191e-03
3.306797791e+02;2.251951490e-03
3.307876587e+02;2.677473938e-03
3.308955383e+02;2.043636283e-03
3.310034485e+02;2.297937637e-03
3.311113281e+02;1.641059411e-03
3.312192383e+02;1.840707031e-03
3.313271484e+02;1.262884005e-03
3.314350586e+02;1.682317932e-03
3.315429993e+02;1.265969011e-03
3.316509094e+02;1.912152278e-03
3.317588501e+02;1.514098141e-03
3.318668213e+02;2.098522149e-03
3.319747620e+02;1.771820709e-03
3.320827332e+02;2.512785373e-03
3.321907043e+02;2.136306372e-03
3.322986755e+02;2.682872815e-03
3.324066467e+02;2.218761947e-03
3.325146484e+02;2.747502876e-03
3.326226196e+02;2.423375612e-03
3.327306519e+02;2.823267132e-03
3.328386536e+02;2.132577822e-03
3.329466553e+02;2.591673285e-03
3.330546875e+02;1.992232865e-03
3.331627197e+02;2.219622955e-03
3.332707520e+02;1.499053091e-03
3.333788147e+02;1.916782348e-03
3.334868469e+02;1.332798856e-03
3.335949097e+02;1.892358181e-03
3.337029724e+02;1.557207783e-03
3.338110657e+02;2.133224625e-03
3.339191284e+02;1.661693095e-03
3.340272217e+02;2.249169862e-03
3.341353149e+02;2.028385410e-03
3.342434082e+02;2.554107923e-03
3.343515320e+02;2.088581678e-03
3.344596252e+02;2.763860160e-03
3.345677490e+02;2.262444003e-03
3.346759033e+02;2.918692073e-03
3.347840271e+02;2.493961714e-03
3.348921814e+02;2.805229509e-03
3.350003357e+02;2.181403106e-03
3.351084900e+02;2.466452308e-03
3.352166443e+02;1.582544413e-03
3.353248291e+02;2.101711463e-03
3.354329834e+02;1.422473229e-03
3.355411682e+02;1.959682209e-03
3.356493835e+02;1.442915294e-03
3.357575684e+02;1.911347616e-03
3.358657837e+02;1.738709514e-03
3.359739990e+02;2.267252887e-03
3.360822144e+02;1.933047548e-03
3.361904297e+02;2.465924714e-03
3.362986755e+02;2.191509353e-03
3.364069214e+02;2.782188822e-03
3.365151672e+02;2.347149421e-03
3.366234131e+02;2.855595434e-03
3.367316589e+02;2.476325259e-03
3.368399353e+02;2.840623027e-03
3.369482117e+02;2.261092188e-03
3.370564880e+02;2.723844489e-03
3.371647949e+02;1.960398862e-03
3.372730713e+02;2.357198158e-03
3.373813782e+02;1.706211013e-03
3.374896851e+02;2.092842478e-03
3.375980225e+02;1.496312907e-03
3.377063293e+02;2.117482014e-03
3.378146667e+02;1.781471539e-03
3.379230042e+02;2.276333980e-03
3.380313416e+02;1.883005025e-03
3.381397095e+02;2.519959817e-03
3.382480774e+02;2.211131155e-03
3.383564453e+02;2.815882210e-03
3.384648132e+02;2.346697031e-03
3.385731812e+02;2.966249362e-03
3.386815796e+02;2.644690685e-03
3.387899780e+02;3.018822521e-03
3.388983765e+02;2.407433232e-03
3.390067749e+02;2.857602201e-03
3.391151733e+02;2.099262550e-03
3.392236023e+02;2.444597427e-03
3.393320312e+02;1.876959344e-03
3.394404602e+02;2.195806475e-03
3.395489197e+02;1.588004176e-03
3.396573486e+02;2.154245740e-03
3.397658081e+02;1.669630641e-03
3.398742676e+02;2.400064608e-03
3.399827576e+02;1.929344959e-03
3.400912170e+02;2.560366411e-03
3.401997070e+02;2.173754387e-03
3.403081970e+02;2.809138037e-03
3.404166870e+02;2.372579416e-03
3.405252075e+02;2.936722245e-03
3.406336975e+02;2.589348704e-03
3.407422180e+02;3.047500504e-03
3.408507385e+02;2.698893892e-03
3.409592896e+02;3.051877255e-03
3.410678101e+02;2.396825701e-03
3.411763611e+02;2.671490656e-03
3.412849121e+02;1.936313813e-03
3.413934631e+02;2.437468618e-03
3.415020447e+02;1.726962626e-03
3.416106262e+02;2.338591265e-03
3.417192078e+02;1.999786822e-03
3.418277893e+02;2.387503628e-03
3.419363708e+02;1.930523780e-03
3.420449829e+02;2.475535264e-03
3.421535950e+02;2.232652390e-03
3.422622070e+02;2.854976105e-03
3.423708191e+02;2.526786178e-03
3.424794312e+02;3.029972548e-03
3.425880737e+02;2.624250483e-03
3.426967163e+02;3.268735483e-03
3.428053589e+02;2.933861688e-03
3.429140320e+02;3.096240340e-03
3.430226746e+02;2.574872226e-03
3.431313477e+02;2.860321198e-03
3.432400208e+02;2.230047947e-03
3.433486938e+02;2.621899592e-03
3.434573975e+02;1.933149179e-03
3.435661011e+02;2.486299723e-03
3.436748047e+02;1.950799720e-03
3.437835083e+02;2.471527318e-03
3.438922119e+02;2.120436868e-03
3.440009460e+02;2.770203166e-03
3.441096802e+02;2.285662806e-03
3.442184143e+02;2.964138985e-03
3.443271484e+02;2.557239030e-03
3.444359131e+02;3.292010864e-03
3.445446472e+02;2.757757669e-03
3.446534119e+02;3.305686638e-03
3.447622070e+02;2.845327137e-03
3.448709717e+02;3.531539114e-03
3.449797668e+02;2.736477181e-03
3.450885620e+02;3.206461668e-03
3.451973572e+02;2.658061683e-03
3.453061523e+02;2.679809928e-03
3.454149780e+02;2.148343949e-03
3.455237732e+02;2.630013973e-03
3.456325989e+02;2.178437309e-03
3.457414246e+02;2.593188081e-03
3.458502808e+02;2.153441776e-03
3.459591370e+02;2.760317642e-03
3.460679626e+02;2.502613002e-03
3.461768188e+02;3.026688937e-03
3.462857056e+02;2.621090272e-03
3.463945618e+02;3.410007106e-03
3.465034485e+02;2.927344292e-03
3.466123352e+02;3.474474885e-03
3.467212219e+02;2.942117397e-03
3.468301392e+02;3.444127971e-03
3.469390259e+02;2.824452240e-03
3.470479431e+02;3.319700249e-03
3.471568604e+02;2.582673449e-03
3.472658081e+02;2.837881446e-03
3.473747253e+02;2.199049573e-03
3.474836731e+02;2.601858461e-03
3.475926208e+02;2.095675562e-03
3.477015686e+02;2.654585056e-03
3.478105164e+02;2.174912021e-03
3.479194946e+02;2.759453142e-03
3.480284729e+02;2.403819002e-03
3.481374512e+02;2.917773556e-03
3.482464294e+02;2.412296599e-03
3.483554382e+02;3.095032182e-03
3.484644470e+02;2.856239444e-03
3.485734558e+02;3.442149842e-03
3.486824646e+02;2.987034852e-03
3.487914734e+02;3.436958417e-03
3.489005127e+02;2.824800322e-03
3.490095520e+02;3.105142154e-03
3.491185913e+02;2.635668032e-03
3.492276306e+02;2.891375683e-03
3.493366699e+02;2.184420591e-03
3.494457397e+02;2.676026430e-03
3.495548096e+02;2.147972351e-03
3.496638794e+02;2.670939546e-03
3.497729797e+02;2.193245571e-03
3.498820496e+02;2.708230400e-03
3.499911499e+02;2.397506731e-03
3.501002502e+02;2.893009456e-03
3.502093506e+02;2.416286152e-03
3.503184814e+02;3.167294664e-03
3.504275818e+02;2.819275251e-03
3.505367126e+02;3.263089573e-03
3.506458740e+02;2.987008542e-03
3.507550049e+02;3.461089218e-03
3.508641357e+02;2.826544922e-03
3.509732971e+02;3.320650663e-03
3.510824585e+02;2.577081323e-03
3.511916199e+02;2.869777614e-03
3.513008118e+02;2.265814226e-03
3.514100037e+02;2.716071671e-03
3.515191956e+02;2.128608758e-03
3.516283875e+02;2.538152505e-03
3.517375793e+02;1.983711729e-03
3.518467712e+02;2.561005298e-03
3.519559937e+02;2.293455647e-03
3.520652161e+02;2.831705846e-03
3.521744385e+02;2.436919603e-03
3.522836914e+02;3.132309532e-03
3.523929138e+02;2.697263611e-03
3.525021667e+02;3.301831428e-03
3.526114197e+02;2.852904145e-03
3.527207031e+02;3.515682649e-03
3.528299561e+02;2.925209003e-03
3.529392395e+02;3.423071466e-03
3.530485229e+02;2.601946937e-03
3.531578064e+02;3.071263200e-03
3.532670898e+02;2.287367592e-03
3.533764038e+02;2.649470232e-03
3.534857178e+02;2.137863310e-03
3.535950317e+02;2.565059578e-03
3.537043457e+02;2.137310337e-03
3.538136902e+02;2.840121277e-03
3.539230042e+02;2.222258598e-03
3.540323486e+02;2.821379807e-03
3.541416931e+02;2.567805350e-03
3.542510681e+02;3.103158902e-03
3.543604126e+02;2.579776803e-03
3.544697876e+02;3.337275935e-03
3.545791626e+02;2.814773005e-03
3.546885376e+02;3.357385052e-03
3.547979431e+02;2.865140559e-03
3.549073181e+02;3.302255878e-03
3.550167236e+02;2.724864753e-03
3.551261292e+02;3.094325308e-03
3.552355347e+02;2.373236464e-03
3.553449707e+02;2.777389251e-03
3.554544067e+02;2.201419091e-03
3.555638428e+02;2.651397837e-03
3.556732788e+02;2.121432219e-03
3.557827148e+02;2.597896149e-03
3.558921814e+02;2.282002941e-03
3.560016174e+02;2.909775125e-03
3.561110840e+02;2.519723028e-03
3.562205811e+02;3.144342685e-03
3.563300476e+02;2.679215278e-03
3.564395447e+02;3.349247621e-03
3.565490417e+02;2.806205070e-03
3.566585388e+02;3.475803649e-03
3.567680359e+02;2.976592397e-03
3.568775635e+02;3.268013941e-03
3.569870605e+02;2.776725451e-03
3.570965881e+02;3.137494205e-03
3.572061157e+02;2.425229177e-03
3.573156738e+02;2.837609500e-03
3.574252014e+02;2.233488951e-03
3.575347595e+02;2.722986042e-03
3.576443176e+02;2.208989812e-03
3.577539062e+02;2.883768175e-03
3.578634644e+02;2.236025175e-03
3.579730530e+02;2.873891499e-03
3.580826416e+02;2.485077363e-03
3.581922302e+02;3.150551114e-03
3.583018188e+02;2.712141955e-03
3.584114380e+02;3.303461242e-03
3.585210266e+02;2.906448441e-03
3.586306458e+02;3.430283163e-03
3.587402649e+02;3.054358531e-03
3.588499146e+02;3.354795510e-03
3.589595337e+02;2.731147688e-03
3.590691833e+02;3.148872638e-03
3.591788330e+02;2.621530555e-03
3.592884827e+02;2.897482365e-03
3.593981628e+02;2.295572776e-03
3.595078430e+02;2.722853329e-03
3.596175232e+02;2.250842517e-03
3.597272034e+02;2.766733756e-03
3.598368835e+02;2.234321553e-03
3.599465637e+02;2.824341180e-03
3.600562744e+02;2.438511932e-03
3.601659851e+02;3.106489545e-03
3.602756958e+02;2.600536682e-03
3.603854370e+02;3.306626109e-03
3.604951477e+02;2.872142708e-03
3.606048889e+02;3.588160267e-03
3.607146301e+02;2.835717285e-03
3.608243713e+02;3.380670445e-03
3.609341431e+02;2.989021596e-03
3.610439148e+02;3.147045383e-03
3.611536560e+02;2.709260443e-03
3.612634277e+02;3.581732279e-03
3.613732300e+02;2.486400073e-03
3.614830017e+02;2.900930122e-03
3.615928040e+02;2.219108166e-03
3.617026062e+02;2.841033973e-03
3.618124084e+02;2.298463136e-03
3.619222107e+02;2.916477388e-03
3.620320435e+02;2.510869177e-03
3.621418762e+02;3.194125369e-03
3.622517090e+02;2.784633311e-03
3.623615417e+02;3.372097388e-03
3.624713745e+02;2.986654406e-03
3.625812378e+02;3.499755636e-03
3.626911011e+02;3.138797823e-03
3.628009644e+02;3.613216337e-03
3.629108276e+02;2.844265895e-03
3.630207214e+02;3.356483532e-03
3.631305847e+02;2.854803344e-03
3.632404785e+02;3.035293659e-03
3.633503723e+02;2.498937072e-03
3.634602966e+02;2.989179222e-03
3.635701904e+02;2.343449974e-03
3.636801147e+02;2.978232922e-03
3.637900391e+02;2.491421299e-03
3.638999634e+02;2.947138390e-03
3.640099182e+02;2.566243056e-03
3.641198425e+02;3.148481715e-03
3.642297974e+02;2.762849210e-03
3.643397522e+02;3.427743912e-03
3.644497070e+02;3.111033933e-03
3.645596924e+02;3.627776634e-03
3.646696472e+02;3.076995257e-03
3.647796326e+02;3.555574920e-03
3.648896179e+02;2.993548522e-03
3.649996338e+02;3.451286117e-03
3.651096191e+02;2.784179058e-03
3.652196350e+02;3.053327790e-03
3.653296509e+02;2.483104821e-03
3.654396667e+02;2.989101224e-03
3.655496826e+02;2.400819911e-03
3.656597290e+02;3.066672944e-03
3.657697449e+02;2.562924754e-03
3.658797913e+02;2.989412285e-03
3.659898682e+02;2.734219190e-03
3.660999146e+02;3.240122227e-03
3.662099915e+02;2.978037810e-03
3.663200378e+02;3.402466187e-03
3.664301147e+02;3.056608606e-03
3.665402222e+02;3.645601217e-03
3.666502991e+02;3.123901784e-03
3.667604065e+02;3.616174916e-03
3.668705139e+02;3.010316286e-03
3.669806213e+02;3.488835646e-03
3.670907288e+02;3.011865076e-03
3.672008362e+02;3.364311997e-03
3.673109741e+02;2.552131424e-03
3.674211121e+02;3.046091413e-03
3.675312500e+02;2.600460313e-03
3.676413879e+02;2.892415272e-03
3.677515564e+02;2.560230670e-03
3.678617249e+02;3.083872376e-03
3.679718933e+02;2.567368094e-03
3.680820618e+02;3.255914664e-03
3.681922302e+02;2.931377618e-03
3.683024292e+02;3.484851215e-03
3.684125977e+02;3.239612328e-03
3.685227966e+02;3.671998857e-03
3.686330261e+02;3.185259877e-03
3.687432251e+02;3.712243168e-03
3.688534546e+02;3.105103271e-03
3.689636536e+02;3.561498132e-03
3.690738831e+02;3.117170883e-03
3.691841431e+02;3.489480820e-03
3.692943726e+02;2.768897684e-03
3.694046326e+02;3.101822222e-03
3.695148926e+02;2.585207578e-03
3.696251526e+02;3.150428878e-03
3.697354126e+02;2.717539202e-03
3.698456726e+02;3.096691798e-03
3.699559631e+02;2.868439071e-03
3.700662537e+02;3.319300245e-03
3.701765442e+02;3.037044546e-03
3.702868347e+02;3.556982614e-03
3.703971558e+02;3.155870130e-03
3.705074768e+02;3.662846750e-03
3.706177673e+02;3.261152655e-03
3.707281189e+02;3.730210476e-03
3.708384399e+02;3.386179218e-03
3.709487915e+02;3.670230974e-03
3.710591125e+02;3.220491111e-03
3.711694641e+02;3.323483048e-03
3.712798157e+02;2.853844082e-03
3.713901978e+02;3.263859311e-03
3.715005493e+02;2.820000984e-03
3.716109314e+02;3.247828456e-03
3.717213135e+02;2.725065919e-03
3.718316956e+02;3.278229386e-03
3.719421082e+02;2.826638985e-03
3.720524902e+02;3.317208728e-03
3.721629028e+02;2.924398053e-03
3.722733154e+02;3.555923002e-03
3.723837280e+02;3.132197075e-03
3.724941711e+02;3.693134058e-03
3.726046143e+02;3.226785222e-03
3.727150269e+02;3.823542036e-03
3.728254700e+02;3.274190007e-03
3.729359436e+02;3.937370144e-03
3.730463867e+02;3.179160878e-03
3.731568604e+02;3.493565135e-03
3.732673340e+02;2.908114810e-03
3.733778076e+02;3.543627448e-03
3.734882812e+02;2.893272089e-03
3.735987854e+02;3.340292955e-03
3.737092590e+02;2.949472051e-03
3.738197632e+02;3.531410825e-03
3.739302673e+02;3.010264365e-03
3.740408020e+02;3.469085554e-03
3.741513062e+02;3.112877952e-03
3.742618408e+02;3.682146547e-03
3.743723755e+02;3.219795413e-03
3.744829102e+02;3.955040593e-03
3.745934448e+02;3.419211134e-03
3.747040100e+02;3.920577932e-03
3.748145752e+02;3.466156079e-03
3.749251099e+02;3.840921680e-03
3.750357056e+02;3.220754443e-03
3.751462708e+02;3.661183408e-03
3.752568665e+02;2.986738924e-03
3.753674316e+02;3.415361280e-03
3.754780273e+02;2.890566597e-03
3.755886230e+02;3.387821140e-03
3.756992493e+02;2.917163540e-03
3.758098450e+02;3.517088946e-03
3.759204712e+02;3.002806567e-03
3.760310974e+02;3.605824662e-03
3.761417236e+02;3.185085952e-03
3.762523804e+02;3.754297271e-03
3.763630066e+02;3.442802932e-03
3.764736633e+02;3.961913753e-03
3.765843201e+02;3.487304086e-03
3.766949768e+02;3.992510960e-03
3.768056641e+02;3.501543542e-03
3.769163208e+02;3.982851747e-03
3.770270081e+02;3.326337319e-03
3.771376953e+02;3.867525840e-03
3.772484131e+02;3.176111029e-03
3.773591003e+02;3.580793971e-03
3.774698181e+02;3.105417360e-03
3.775805054e+02;3.541192738e-03
3.776912231e+02;3.102171933e-03
3.778019714e+02;3.690069774e-03
3.779126892e+02;3.237522440e-03
3.780234375e+02;3.652568208e-03
3.781341858e+02;3.347990103e-03
3.782449341e+02;3.923952579e-03
3.783556824e+02;3.469867399e-03
3.784664307e+02;4.028434865e-03
3.785772095e+02;3.566673258e-03
3.786879883e+02;4.169873428e-03
3.787987671e+02;3.654068569e-03
3.789095459e+02;4.057176877e-03
3.790203552e+02;3.637110349e-03
3.791311340e+02;3.955849446e-03
3.792419434e+02;3.288428066e-03
3.793527527e+02;3.848393215e-03
3.794635925e+02;3.236741060e-03
3.795744019e+02;3.756337101e-03
3.796852417e+02;3.186034737e-03
3.797960815e+02;3.747704672e-03
3.799069214e+02;3.343667835e-03
3.800177612e+02;3.953071777e-03
3.801286316e+02;3.564395010e-03
3.802394714e+02;4.262934905e-03
3.803503418e+02;3.702227492e-03
3.804612122e+02;4.468602594e-03
3.805720825e+02;3.838269738e-03
3.806829834e+02;4.368371330e-03
3.807938843e+02;3.973742947e-03
3.809047852e+02;4.485222511e-03
3.810156860e+02;3.824716201e-03
3.811265869e+02;4.352696240e-03
3.812374878e+02;3.592701862e-03
3.813484192e+02;4.133052658e-03
3.814593506e+02;3.541916376e-03
3.815702820e+02;4.066135734e-03
3.816812134e+02;3.634428140e-03
3.817921753e+02;4.178419709e-03
3.819031372e+02;3.760508262e-03
3.820140686e+02;4.290129989e-03
3.821250610e+02;3.964460455e-03
3.822360229e+02;4.657465965e-03
3.823469849e+02;4.096690565e-03
3.824579773e+02;4.706654232e-03
3.825689697e+02;4.304611590e-03
3.826799622e+02;4.865916912e-03
3.827909546e+02;4.399036523e-03
3.829019775e+02;4.933240823e-03
3.830129700e+02;4.342861474e-03
3.831239929e+02;4.795087967e-03
3.832350159e+02;4.151808098e-03
3.833460693e+02;4.521088209e-03
3.834570923e+02;4.181667697e-03
3.835681458e+02;4.678606521e-03
3.836791992e+02;4.167823121e-03
3.837902527e+02;4.696337041e-03
3.839013062e+02;4.343493376e-03
3.840123901e+02;4.928562790e-03
3.841234436e+02;4.538055509e-03
3.842345276e+02;5.128954072e-03
3.843456116e+02;4.738168325e-03
3.844567261e+02;5.391074345e-03
3.845678101e+02;4.936508369e-03
3.846789246e+02;5.542882718e-03
3.847900391e+02;5.032283720e-03
3.849011536e+02;5.700313486e-03
3.850122681e+02;5.100587383e-03
3.851233826e+02;5.516363308e-03
3.852345276e+02;4.952912685e-03
3.853456726e+02;5.438041408e-03
3.854568176e+02;4.994227085e-03
3.855679626e+02;5.476554856e-03
3.856791382e+02;5.130877718e-03
3.857902832e+02;5.564554129e-03
3.859014587e+02;5.211206619e-03
3.860126343e+02;5.915420596e-03
3.861238403e+02;5.413748324e-03
3.862350159e+02;6.208012812e-03
3.863462219e+02;5.803128239e-03
3.864574280e+02;6.381331477e-03
3.865686340e+02;5.982355215e-03
3.866798401e+02;6.550355349e-03
3.867910461e+02;6.040714681e-03
3.869022827e+02;6.749905646e-03
3.870135193e+02;6.183142774e-03
3.871247559e+02;6.649916060e-03
3.872359924e+02;6.181722041e-03
3.873472290e+02;6.713576615e-03
3.874584961e+02;6.430219393e-03
3.875697632e+02;6.930429954e-03
3.876810303e+02;6.418070756e-03
3.877922974e+02;6.965995766e-03
3.879035950e+02;6.593648810e-03
3.880148621e+02;7.211469114e-03
3.881261597e+02;6.803249009e-03
3.882374573e+02;7.511844859e-03
3.883487549e+02;7.242421620e-03
3.884600525e+02;7.940914482e-03
3.885713806e+02;7.550153416e-03
3.886827087e+02;8.070499636e-03
3.887940369e+02;7.668320555e-03
3.889053650e+02;8.332047611e-03
3.890166931e+02;7.795298472e-03
3.891280518e+02;8.370425552e-03
3.892394104e+02;7.882813923e-03
3.893507690e+02;8.299346082e-03
3.894621277e+02;7.818141021e-03
3.895734863e+02;8.557222784e-03
3.896848755e+02;8.103910834e-03
3.897962341e+02;8.763928898e-03
3.899076233e+02;8.348663338e-03
3.900190125e+02;8.958106861e-03
3.901304321e+02;8.767741732e-03
3.902418213e+02;9.371618740e-03
3.903532410e+02;9.108572267e-03
3.904646606e+02;9.798001498e-03
3.905760803e+02;9.527864866e-03
3.906875000e+02;1.007976662e-02
3.907989502e+02;9.623028338e-03
3.909104004e+02;1.011000574e-02
3.910218201e+02;9.930711240e-03
3.911332703e+02;1.050042827e-02
3.912447510e+02;9.748305194e-03
3.913562012e+02;1.050991472e-02
3.914676819e+02;1.004143991e-02
3.915791626e+02;1.062389463e-02
3.916906433e+02;1.028933655e-02
3.918021240e+02;1.085030753e-02
3.919136047e+02;1.050787885e-02
3.920251160e+02;1.122044213e-02
3.921366272e+02;1.091626752e-02
3.922481384e+02;1.159355324e-02
3.923596497e+02;1.141993515e-02
3.924711914e+02;1.206941530e-02
3.925827026e+02;1.176502556e-02
3.926942444e+02;1.236341428e-02
3.928057861e+02;1.202616002e-02
3.929173279e+02;1.261191443e-02
3.930289001e+02;1.223177370e-02
3.931404419e+02;1.285159308e-02
3.932520142e+02;1.246563718e-02
3.933635864e+02;1.295051724e-02
3.934751587e+02;1.250507031e-02
3.935867310e+02;1.311151218e-02
3.936983337e+02;1.278393157e-02
3.938099365e+02;1.351516601e-02
3.939215088e+02;1.343953330e-02
3.940331421e+02;1.403799001e-02
3.941447449e+02;1.372082718e-02
3.942563477e+02;1.430069841e-02
3.943679810e+02;1.421019901e-02
3.944796143e+02;1.498149429e-02
3.945912476e+02;1.468615327e-02
3.947028809e+02;1.525592897e-02
3.948145447e+02;1.485340018e-02
3.949261780e+02;1.552419178e-02
3.950378418e+02;1.523760241e-02
3.951495056e+02;1.578873210e-02
3.952612000e+02;1.539401151e-02
3.953728638e+02;1.604614779e-02
3.954845581e+02;1.566746272e-02
3.955962219e+02;1.632007957e-02
3.957079163e+02;1.597493514e-02
3.958196411e+02;1.657593623e-02
3.959313354e+02;1.638334990e-02
3.960430603e+02;1.725642197e-02
3.961547546e+02;1.696904004e-02
3.962664795e+02;1.766547374e-02
3.963782043e+02;1.752981544e-02
3.964899597e+02;1.816793904e-02
3.966016846e+02;1.812852360e-02
3.967134399e+02;1.853843778e-02
3.968251953e+02;1.854244061e-02
3.969369507e+02;1.910278946e-02
3.970487061e+02;1.875201613e-02
3.971604919e+02;1.938578300e-02
3.972722473e+02;1.902682148e-02
3.973840332e+02;1.963672228e-02
3.974958191e+02;1.929122768e-02
3.976076355e+02;2.000541613e-02
3.977194214e+02;1.961175911e-02
3.978312378e+02;2.026518248e-02
3.979430542e+02;2.007997222e-02
3.980548706e+02;2.079906687e-02
3.981666870e+02;2.064559795e-02
3.982785034e+02;2.145391144e-02
3.983903503e+02;2.115800232e-02
3.985021973e+02;2.186126821e-02
3.986140442e+02;2.191895992e-02
3.987258911e+02;2.253992669e-02
3.988377380e+02;2.226019651e-02
3.989496155e+02;2.304513939e-02
3.990614624e+02;2.267732099e-02
3.991733398e+02;2.327952161e-02
3.992852173e+02;2.308362164e-02
3.993971252e+02;2.375883423e-02
3.995090027e+02;2.341039665e-02
3.996209106e+02;2.397611737e-02
3.997328186e+02;2.383195981e-02
3.998447266e+02;2.451587655e-02
3.999566345e+02;2.433676645e-02
4.000685425e+02;2.506269887e-02
4.001804810e+02;2.504287846e-02
4.002924194e+02;2.569643967e-02
4.004043579e+02;2.560798079e-02
4.005162964e+02;2.638853341e-02
4.006282349e+02;2.623183839e-02
4.007402039e+02;2.722702362e-02
4.008521729e+02;2.679517865e-02
4.009641418e+02;2.746137790e-02
4.010761108e+02;2.718606777e-02
4.011880798e+02;2.786546946e-02
4.013000793e+02;2.766652219e-02
4.014120483e+02;2.862501144e-02
4.015240479e+02;2.834539115e-02
4.016360474e+02;2.893485688e-02
4.017480469e+02;2.889948711e-02
4.018600769e+02;2.942755073e-02
4.019721069e+02;2.906913683e-02
4.020841064e+02;3.004045598e-02
4.021961365e+02;2.992837504e-02
4.023081970e+02;3.062263876e-02
4.024202271e+02;3.033498861e-02
4.025322876e+02;3.136308864e-02
4.026443176e+02;3.130021691e-02
4.027563782e+02;3.200841323e-02
4.028684387e+02;3.199305758e-02
4.029805298e+02;3.260249272e-02
4.030925903e+02;3.251970932e-02
4.032046814e+02;3.320553154e-02
4.033167725e+02;3.278281540e-02
4.034288635e+02;3.370281309e-02
4.035409546e+02;3.322411329e-02
4.036530762e+02;3.404806554e-02
